vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0407368540763855,0.6493932008743286,0.6086563467979431,2.3782262802124023,10.785755157470703,0.3332246243953705,20,0,0,1,0,1,1,0.17042933404445648,0.07313179969787598,2,contra,0.15,-1,11,19,CORRECT,0,0,0,0,3,0,0.144546,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.054021239280700684,0.62645423412323,0.5724329948425293,1.7806036472320557,5.933436870574951,0.5119152665138245,20,0,0,1,0,1,0,0.03930702432990074,0.1491810381412506,2,contra,0.15,-1,12,16,CORRECT,0,0,0,0,3,0,0.039307,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.08189237117767334,0.5727711915969849,0.4908788204193115,0.9421638250350952,2.5655267238616943,0.6933172345161438,5,0,0,1,0,1,1,0.13477957248687744,0.08189237117767334,2,contra,0.15,-1,13,22,CORRECT,0,0,0,0,1,0,0.13478,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.008975028991699219,0.6203176379203796,0.6113426089286804,2.2874667644500732,9.849953651428223,0.23849691450595856,20,0,0,1,0,1,1,0.28265026211738586,0.008975028991699219,0,contra,0.15,-1,14,8,CORRECT,0,0,0,0,4,0,0.28265,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.5904783606529236,0.5904783606529236,2.490211248397827,12.063824653625488,0.23443566262722015,20,0,2,0,0,1,1,0.31830960512161255,0.0,0,contra,0.15,-1,15,138,CORRECT,0,0,0,0,4,0,0.31831,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.017402052879333496,0.528106153011322,0.5107041001319885,2.4326372146606445,11.388877868652344,0.26862069964408875,19,0,0,1,0,1,1,0.11641572415828705,0.07878261804580688,2,contra,0.15,-1,16,21,CORRECT,0,0,0,0,3,0,0.116416,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.02260422706604004,0.6511005163192749,0.6284962892532349,2.1431379318237305,8.52614974975586,0.35616564750671387,20,0,0,1,0,1,0,0.08842628449201584,0.0971648097038269,2,contra,0.15,-1,17,9,CORRECT,0,0,0,0,2,0,0.024821,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.09408420324325562,0.5189273953437805,0.4248431921005249,1.5514144897460938,4.718139171600342,0.5718330144882202,9,0,0,1,0,1,0,0.0,0.1654377579689026,2,contra,0.15,-1,18,23,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.05602121353149414,0.49563300609588623,0.4396117925643921,1.8950504064559937,6.652883529663086,0.3475969135761261,8,0,0,1,0,1,1,0.20985162258148193,0.05857685208320618,2,contra,0.15,-1,19,19,CORRECT,0,0,0,0,2,0,0.209852,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,1.1920928955078125e-07,0.6217555999755859,0.6217554807662964,2.597468614578247,13.429698944091797,0.1370699107646942,20,0,0,1,0,1,1,0.2807519733905792,1.1920928955078125e-07,0,contra,0.15,-1,20,3,CORRECT,0,0,0,0,4,0,0.280752,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.6677942276000977,0.6677942276000977,2.087860345840454,8.067634582519531,0.30477216839790344,20,0,0,1,0,1,1,0.463138222694397,0.0,0,contra,0.15,-1,21,13,CORRECT,0,0,0,0,4,0,0.429456,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.034416645765304565,0.49488192796707153,0.46046528220176697,2.299637794494629,9.97057056427002,0.27463972568511963,13,0,0,1,0,1,1,0.12921613454818726,0.0782012939453125,2,contra,0.15,-1,22,21,CORRECT,0,0,0,0,2,0,0.094094,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.06886917352676392,0.5971012711524963,0.5282320976257324,2.1722536087036133,8.778043746948242,0.43915292620658875,20,0,0,1,0,1,1,0.10029333829879761,0.10504227876663208,2,contra,0.15,-1,23,19,CORRECT,0,0,0,0,4,0,0.100293,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.6525635719299316,0.6525635719299316,1.9834558963775635,7.267816543579102,0.2378826141357422,16,0,3,0,0,1,1,0.38364946842193604,0.0,0,contra,0.15,-1,24,143,CORRECT,0,0,0,0,3,0,0.383649,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.010500788688659668,0.521622896194458,0.5111221075057983,2.7936179637908936,16.340030670166016,0.13720808923244476,20,0,0,1,0,1,1,0.20254594087600708,0.03722351789474487,1,contra,0.15,-1,25,21,CORRECT,0,0,0,0,2,0,0.090241,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.019083023071289062,0.6603976488113403,0.6413146257400513,2.647435188293457,14.117782592773438,0.1842983216047287,20,0,0,1,0,1,1,0.24503234028816223,0.019083023071289062,0,contra,0.15,-1,26,8,CORRECT,0,0,0,0,4,0,0.245032,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.004947483539581299,0.5236510634422302,0.5187035799026489,2.263976812362671,9.621274948120117,0.25584426522254944,16,0,0,1,0,1,1,0.11813751608133316,0.08967512845993042,2,contra,0.15,-1,27,31,CORRECT,0,0,0,0,3,0,0.070209,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.6417654156684875,0.6417654156684875,2.106158494949341,8.2166166305542,0.29651081562042236,20,0,0,1,0,1,1,0.3781459331512451,0.0,0,contra,0.15,-1,28,13,CORRECT,0,0,0,0,4,0,0.360651,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,8.404254913330078e-05,0.5785850882530212,0.5785010457038879,2.037606716156006,7.672225475311279,0.30531930923461914,18,0,0,1,0,1,0,0.04471224546432495,0.11231222748756409,2,contra,0.15,-1,29,27,CORRECT,0,0,0,0,2,0,0.044712,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.019838333129882812,0.6106544733047485,0.5908161401748657,2.131035804748535,8.423587799072266,0.3099469542503357,20,0,0,1,0,1,0,0.07053398340940475,0.09714233875274658,2,contra,0.15,-1,30,31,CORRECT,0,0,0,0,1,0,0.044414,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.003361940383911133,0.42690879106521606,0.42354685068130493,1.0981026887893677,2.99847149848938,0.34843897819519043,3,0,0,1,0,1,1,0.3257806599140167,0.003361940383911133,0,contra,0.15,-1,31,28,CORRECT,0,0,0,0,1,0,0.325781,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.004532754421234131,0.6501480937004089,0.6456153392791748,1.5733320713043213,4.822690963745117,0.4208957850933075,20,0,0,1,0,1,0,0.06177055835723877,0.13144373893737793,2,contra,0.15,-1,32,1,CORRECT,0,0,0,0,2,0,0.019871,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.6691848635673523,0.6691848635673523,2.089357852935791,8.07972526550293,0.2209225296974182,20,0,3,0,0,1,1,0.24926985800266266,0.0,0,contra,0.15,-1,34,143,CORRECT,0,0,0,0,4,0,0.24927,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.10558480024337769,0.6650781631469727,0.559493362903595,1.7430667877197266,5.714842796325684,0.5708321332931519,20,0,0,1,0,1,1,0.11436261236667633,0.10703212022781372,2,contra,0.15,-1,35,8,CORRECT,0,0,0,0,3,0,0.114363,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.11056587100028992,0.6063167452812195,0.49575087428092957,1.66082763671875,5.263665199279785,0.6062774658203125,16,0,0,1,0,1,0,0.04918012395501137,0.14490878582000732,2,contra,0.15,-1,36,19,CORRECT,0,0,0,0,2,0,0.041895,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.06201171875,0.6329419612884521,0.5709302425384521,2.2836642265319824,9.812570571899414,0.3710845112800598,20,0,0,1,0,1,1,0.10647709667682648,0.07269114255905151,2,contra,0.15,-1,37,19,CORRECT,0,0,0,0,3,0,0.106477,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.6007130146026611,0.6007130146026611,2.3709094524383545,10.707125663757324,0.22511476278305054,20,0,2,0,0,1,1,0.4344375431537628,0.0,0,contra,0.15,-1,38,137,CORRECT,0,0,0,0,3,0,0.290469,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.01015383005142212,0.6590652465820312,0.6489114165306091,2.1749374866485596,8.801634788513184,0.24972130358219147,20,0,0,1,0,1,0,0.03001631796360016,0.1499435305595398,2,contra,0.15,-1,39,29,CORRECT,0,0,0,0,2,0,0.017446,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.05609285831451416,0.6167293787002563,0.5606365203857422,2.265453338623047,9.635491371154785,0.39632001519203186,20,0,0,1,0,1,1,0.10598134994506836,0.09233629703521729,2,contra,0.15,-1,40,31,CORRECT,0,0,0,0,2,0,0.084621,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.04507768154144287,0.6274285316467285,0.5823508501052856,2.5283663272857666,12.533014297485352,0.27195826172828674,20,0,0,1,0,1,1,0.19622576236724854,0.058727145195007324,2,contra,0.15,-1,41,7,CORRECT,0,0,0,0,3,0,0.133721,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.002263963222503662,0.6052651405334473,0.6030011773109436,2.1938905715942383,8.970044136047363,0.23789219558238983,20,0,0,1,0,1,0,0.06610441952943802,0.11012321710586548,2,contra,0.15,-1,42,21,CORRECT,0,0,0,0,2,0,0.031513,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.1287243664264679,0.5795021057128906,0.45077773928642273,1.7757648229599,5.9047956466674805,0.5822798013687134,16,0,0,1,0,1,1,0.1070878878235817,0.1287243664264679,2,contra,0.15,-1,43,24,CORRECT,0,0,0,0,3,0,0.107088,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.5744339227676392,0.5744339227676392,2.348548173904419,10.470357894897461,0.19502615928649902,20,0,1,0,0,1,1,0.21616923809051514,0.0,0,contra,0.15,-1,44,133,CORRECT,0,0,0,0,4,0,0.216169,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.7149240970611572,0.7149240970611572,1.7241804599761963,5.6079230308532715,0.37298789620399475,20,0,2,0,0,1,1,0.4245382845401764,0.0,0,contra,0.15,-1,45,137,CORRECT,0,0,0,0,5,0,0.424538,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.04522353410720825,0.519061803817749,0.47383826971054077,2.761491537094116,15.823426246643066,0.19468384981155396,20,0,0,1,0,1,1,0.14131803810596466,0.04522353410720825,1,contra,0.15,-1,46,19,CORRECT,0,0,0,0,3,0,0.141318,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.013948410749435425,0.3891473412513733,0.37519893050193787,0.6835131049156189,1.98082435131073,0.569293200969696,2,0,0,1,0,1,0,0.0,0.06738477945327759,2,contra,0.15,-1,47,9,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.14358419179916382,0.6922174096107483,0.5486332178115845,0.5184143781661987,1.6793626546859741,0.8941967487335205,11,0,0,1,0,1,0,0.01849289983510971,0.20604795217514038,2,contra,0.15,-1,48,22,CORRECT,0,0,0,0,2,0,0.018493,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.681191086769104,0.681191086769104,2.479640483856201,11.936972618103027,0.161613330245018,20,0,2,0,0,1,1,0.34739822149276733,0.0,0,contra,0.15,-1,49,137,CORRECT,0,0,0,0,4,0,0.347398,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.03168982267379761,0.5406692028045654,0.5089793801307678,2.656752347946167,14.249935150146484,0.22434045374393463,20,0,0,1,0,1,1,0.13355734944343567,0.06636399030685425,2,contra,0.15,-1,50,27,CORRECT,0,0,0,0,4,0,0.133557,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.668694019317627,0.668694019317627,2.391807794570923,10.93324089050293,0.16631904244422913,20,0,2,0,0,1,1,0.2738839089870453,0.0,0,contra,0.15,-1,51,137,CORRECT,0,0,0,0,3,0,0.273884,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.5712839365005493,0.5712839365005493,2.258859634399414,9.57216739654541,0.21105459332466125,20,0,2,0,0,1,1,0.28762856125831604,0.0,0,contra,0.15,-1,52,138,CORRECT,0,0,0,0,4,0,0.287629,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.06944054365158081,0.7251724004745483,0.6557318568229675,2.001319646835327,7.398813247680664,0.4251256287097931,20,0,0,1,0,1,1,0.13439254462718964,0.06944054365158081,2,contra,0.15,-1,53,8,CORRECT,0,0,0,0,4,0,0.129687,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.5153179168701172,0.5153179168701172,2.825590133666992,16.870899200439453,0.12361934781074524,20,0,0,1,0,1,1,0.28854116797447205,0.0,0,contra,0.15,-1,54,3,CORRECT,0,0,0,0,4,0,0.288541,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.01835346221923828,0.6839468479156494,0.6655933856964111,2.0205068588256836,7.542146682739258,0.3039003312587738,20,0,0,1,0,1,1,0.24763107299804688,0.01835346221923828,0,contra,0.15,-1,55,19,CORRECT,0,0,0,0,4,0,0.247631,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.5447876453399658,0.5447876453399658,2.5893914699554443,13.321662902832031,0.17036943137645721,19,0,0,1,0,1,1,0.2433120757341385,0.0,0,contra,0.15,-1,56,13,CORRECT,0,0,0,0,4,0,0.243312,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.5508987903594971,0.8042567372322083,0.25335797667503357,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.5508987903594971,2,contra,0.15,-1,57,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.15412849187850952,0.7153692245483398,0.5612407326698303,1.1553709506988525,3.175200939178467,0.7630730271339417,20,0,0,1,0,1,0,0.04329501837491989,0.17312073707580566,2,contra,0.15,-1,58,9,CORRECT,0,0,0,0,4,0,0.040831,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.002704918384552002,0.5683344602584839,0.5656295418739319,2.6454436779022217,14.08969497680664,0.13892696797847748,20,0,0,1,0,1,1,0.19609463214874268,0.0036562085151672363,0,contra,0.15,-1,59,8,CORRECT,0,0,0,0,3,0,0.161513,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.05880707502365112,0.7094660401344299,0.6506589651107788,1.9160298109054565,6.793931484222412,0.4277036786079407,20,0,0,1,0,1,1,0.18346993625164032,0.05880707502365112,2,contra,0.15,-1,60,19,CORRECT,0,0,0,0,4,0,0.18347,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0010474920272827148,0.6710601449012756,0.6700126528739929,2.063951253890991,7.87703275680542,0.23569239675998688,20,0,0,1,0,1,0,0.017616987228393555,0.1627998948097229,2,contra,0.15,-1,61,29,CORRECT,0,0,0,0,4,0,0.017617,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.7835328578948975,0.7835328578948975,1.1996686458587646,3.319016933441162,0.42186158895492554,20,0,2,0,0,1,1,0.4320525527000427,0.0,0,contra,0.15,-1,62,137,CORRECT,0,0,0,0,5,0,0.432053,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.7014974355697632,0.7014974355697632,2.115103244781494,8.290441513061523,0.2732107639312744,20,0,2,0,0,1,1,0.3696548342704773,0.0,0,contra,0.15,-1,63,137,CORRECT,0,0,0,0,4,0,0.369655,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.02895265817642212,0.6828808188438416,0.6539281606674194,1.7885549068450928,5.980803489685059,0.419840931892395,20,1,1,1,1,1,0,0.03952345997095108,0.19410309195518494,2,contra,0.15,-1,64,38,CORRECT,0,0,0,0,2,0,0.013,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.027767419815063477,0.6308282613754272,0.6030608415603638,2.1809091567993164,8.854352951049805,0.2984767258167267,20,1,1,1,1,1,1,0.20336003601551056,0.027767419815063477,1,contra,0.15,-1,65,44,CORRECT,0,0,0,0,3,0,0.201516,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.03265577554702759,0.6394399404525757,0.6067841649055481,1.739586591720581,5.69498872756958,0.3708471953868866,12,1,1,1,1,1,0,0.0410788431763649,0.11297273635864258,2,contra,0.15,-1,66,34,CORRECT,0,0,0,0,2,0,0.041079,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.6393539905548096,0.6393539905548096,2.094834089279175,8.124093055725098,0.23708459734916687,15,1,1,1,1,1,1,0.2893555760383606,0.0,0,contra,0.15,-1,67,63,CORRECT,0,0,0,0,3,0,0.289356,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.014814972877502441,0.6560744047164917,0.6412594318389893,1.8385825157165527,6.287619113922119,0.35316988825798035,17,1,1,1,1,1,1,0.10375266522169113,0.06384831666946411,2,contra,0.15,-1,68,34,CORRECT,0,0,0,0,2,0,0.100378,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.13724178075790405,0.4929267168045044,0.35568493604660034,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.19557130336761475,2,contra,0.15,-1,69,50,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.018486618995666504,0.5057935118675232,0.4873068928718567,1.3505487442016602,3.8595428466796875,0.431013822555542,5,1,1,1,1,1,1,0.11583808809518814,0.0656973123550415,2,contra,0.15,-1,70,32,CORRECT,0,0,0,0,1,0,0.115838,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.7375291585922241,0.7375291585922241,1.7689530849456787,5.864710330963135,0.3028436303138733,20,1,1,1,1,1,1,0.3083875775337219,0.0,0,contra,0.15,-1,71,63,CORRECT,0,0,0,0,3,0,0.308388,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.009522318840026855,0.5165568590164185,0.5070345401763916,1.7331429719924927,5.65841007232666,0.2913621962070465,9,1,1,1,1,1,1,0.2408372163772583,0.009522318840026855,0,contra,0.15,-1,72,51,CORRECT,0,0,0,0,1,0,0.240837,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.04258519411087036,0.6246958374977112,0.5821106433868408,2.2104320526123047,9.11965560913086,0.31378650665283203,20,1,1,1,1,1,1,0.12627306580543518,0.050262629985809326,2,contra,0.15,-1,73,51,CORRECT,0,0,0,0,3,0,0.126273,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.011259794235229492,0.6599298715591431,0.6486700773239136,1.400113821029663,4.055661678314209,0.4076322913169861,12,1,1,1,1,1,1,0.119785837829113,0.06195032596588135,2,contra,0.15,-1,74,41,CORRECT,0,0,0,0,2,0,0.119786,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.6625310182571411,0.6625310182571411,1.1260771751403809,3.0835366249084473,0.4525279700756073,12,1,3,0,1,1,1,0.45407363772392273,0.0,0,contra,0.15,-1,75,132,CORRECT,0,0,0,0,2,0,0.454074,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.031180381774902344,0.6219563484191895,0.5907759666442871,1.9107048511505127,6.757850170135498,0.38743120431900024,16,1,1,1,1,1,0,0.07722631096839905,0.08308649063110352,2,contra,0.15,-1,76,34,CORRECT,0,0,0,0,2,0,0.077226,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.02202168107032776,0.48219358921051025,0.4601719081401825,1.920881986618042,6.826977252960205,0.27618253231048584,8,1,1,1,1,1,0,0.09284444898366928,0.05450683832168579,2,contra,0.15,-1,77,51,CORRECT,0,0,0,0,1,0,0.092844,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.002125382423400879,0.7299472689628601,0.7278218865394592,1.7066879272460938,5.510679244995117,0.30398255586624146,15,1,1,1,1,1,0,0.03865455090999603,0.11432385444641113,2,contra,0.15,-1,78,39,CORRECT,0,0,0,0,3,0,0.038655,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.0,0.6525524258613586,0.6525524258613586,1.7389345169067383,5.6912760734558105,0.3306082487106323,15,1,1,1,1,1,1,0.3556210696697235,0.0,0,contra,0.15,-1,79,54,CORRECT,0,0,0,0,2,0,0.355621,0.0
margin,live-delta,0,0.0,0.447054,0.567371,0.112047,0.984375,0.375178,0.525178,0.15659070014953613,0.6673380136489868,0.5107473134994507,0.587687075138092,1.7998207807540894,0.8814257979393005,9,1,1,1,1,1,0,0.0247409176081419,0.19472932815551758,2,contra,0.15,-1,80,48,CORRECT,0,0,0,0,2,0,0.024741,0.0
