arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,7,107,12,39,0.437666088,0,0,1
stale-soft,7,107,13,53,0.42930609,0,0,1
stale-soft,7,107,14,32,0.423998386,0,0,1
stale-soft,7,107,15,56,0.409993529,0,0,1
stale-soft,7,107,16,54,0.404265136,0,0,1
stale-soft,7,107,17,41,0.397053748,0,0,1
stale-soft,7,107,18,62,0.385504782,0,0,1
stale-soft,7,107,19,55,0.379211366,0,0,1
stale-soft,7,109,0,38,0.574514508,1,0.566643834,1
stale-soft,7,109,1,47,0.535702527,1,0.260731608,1
stale-soft,7,109,2,35,0.515083909,1,0.172624543,1
stale-soft,7,109,3,59,0.501818776,0,0,1
stale-soft,7,109,4,51,0.488725603,0,0,1
stale-soft,7,109,5,50,0.470851481,0,0,1
stale-soft,7,109,6,52,0.460956335,0,0,1
stale-soft,7,109,7,32,0.443480492,0,0,1
stale-soft,7,109,8,37,0.439490706,0,0,1
stale-soft,7,109,9,61,0.431173444,0,0,1
stale-soft,7,109,10,42,0.410437107,0,0,1
stale-soft,7,109,11,60,0.408700407,0,0,1
stale-soft,7,109,12,45,0.403453648,0,0,1
stale-soft,7,109,13,55,0.402659178,0,0,1
stale-soft,7,109,14,57,0.396471322,0,0,1
stale-soft,7,109,15,43,0.391266406,0,0,1
stale-soft,7,109,16,48,0.382440925,0,0,1
stale-soft,7,109,17,62,0.376762927,0,0,1
stale-soft,7,109,18,49,0.374949813,0,0,1
stale-soft,7,109,19,34,0.349773198,0,0,1
stale-soft,7,110,0,51,0.604396582,1,0.212783501,1
stale-soft,7,110,1,37,0.590797782,1,0.16211383,1
stale-soft,7,110,2,40,0.589505672,1,0.157978192,1
stale-soft,7,110,3,50,0.584172308,1,0.14199467,1
stale-soft,7,110,4,41,0.577605486,1,0.12451838,1
stale-soft,7,110,5,45,0.568234921,1,0.103238516,1
stale-soft,7,110,6,52,0.5379318,1,0.0563160218,1
stale-soft,7,110,7,32,0.522130787,1,0.0410569087,1
stale-soft,7,110,8,54,0.494479477,0,0,1
stale-soft,7,110,9,47,0.486096233,0,0,1
stale-soft,7,110,10,39,0.48023665,0,0,1
stale-soft,7,110,11,60,0.472938359,0,0,1
stale-soft,7,110,12,61,0.469521433,0,0,1
stale-soft,7,110,13,43,0.462006032,0,0,1
stale-soft,7,110,14,58,0.459194779,0,0,1
stale-soft,7,110,15,42,0.456620395,0,0,1
stale-soft,7,110,16,49,0.453011423,0,0,1
stale-soft,7,110,17,35,0.447383016,0,0,1
stale-soft,7,110,18,34,0.44629398,0,0,1
stale-soft,7,110,19,56,0.437803924,0,0,1
stale-soft,7,113,0,36,0.538690567,1,1,1
stale-soft,7,113,1,55,0.500740528,0,0,1
stale-soft,7,113,2,49,0.434306175,0,0,1
stale-soft,7,113,3,60,0.416525453,0,0,1
stale-soft,7,113,4,33,0.406387508,0,0,1
stale-soft,7,113,5,42,0.383261144,0,0,1
stale-soft,7,113,6,45,0.382526219,0,0,1
stale-soft,7,113,7,32,0.329615653,0,0,1
stale-soft,7,113,8,40,0.322738647,0,0,1
stale-soft,7,113,9,41,0.30707705,0,0,1
stale-soft,7,113,10,43,0.279780835,0,0,1
stale-soft,7,113,11,61,0.262532353,0,0,1
stale-soft,7,113,12,56,0.249076605,0,0,1
stale-soft,7,113,13,38,0.246445477,0,0,1
stale-soft,7,113,14,57,0.24309437,0,0,1
stale-soft,7,113,15,50,0.242626205,0,0,1
stale-soft,7,113,16,37,0.23465845,0,0,1
stale-soft,7,113,17,34,0.234540209,0,0,1
stale-soft,7,113,18,47,0.21538353,0,0,1
stale-soft,7,113,19,52,0.207673892,0,0,1
stale-soft,7,115,0,62,0.530165195,1,0.352152228,1
stale-soft,7,115,1,47,0.529256701,1,0.345811278,1
stale-soft,7,115,2,50,0.522489429,1,0.302036464,1
stale-soft,7,115,3,63,0.470767766,0,0,1
stale-soft,7,115,4,57,0.465462089,0,0,1
stale-soft,7,115,5,59,0.460122943,0,0,1
stale-soft,7,115,6,51,0.44903183,0,0,1
stale-soft,7,115,7,46,0.448850095,0,0,1
stale-soft,7,115,8,52,0.441811353,0,0,1
stale-soft,7,115,9,48,0.439842969,0,0,1
stale-soft,7,115,10,53,0.437915683,0,0,1
stale-soft,7,115,11,37,0.430184305,0,0,1
stale-soft,7,115,12,45,0.430146635,0,0,1
stale-soft,7,115,13,40,0.429204017,0,0,1
stale-soft,7,115,14,38,0.423479855,0,0,1
stale-soft,7,115,15,61,0.401607633,0,0,1
stale-soft,7,115,16,49,0.399579108,0,0,1
stale-soft,7,115,17,42,0.394397676,0,0,1
stale-soft,7,115,18,34,0.390266359,0,0,1
stale-soft,7,115,19,39,0.389519393,0,0,1
stale-soft,7,116,0,38,0.630889535,1,0.256423116,1
stale-soft,7,116,1,51,0.624897778,1,0.227464452,1
stale-soft,7,116,2,47,0.618316054,1,0.199409261,1
stale-soft,7,116,3,57,0.613661051,1,0.181682333,1
stale-soft,7,116,4,60,0.534400463,1,0.0372275077,1
stale-soft,7,116,5,61,0.516104579,1,0.0258194935,1
stale-soft,7,116,6,37,0.51308614,1,0.0243069232,1
stale-soft,7,116,7,52,0.512373805,1,0.0239630789,1
stale-soft,7,116,8,32,0.511829972,1,0.0237038545,1
stale-soft,7,116,9,34,0.503808558,0,0,1
stale-soft,7,116,10,45,0.501280427,0,0,1
stale-soft,7,116,11,50,0.483115077,0,0,1
stale-soft,7,116,12,56,0.479999185,0,0,1
stale-soft,7,116,13,55,0.470541239,0,0,1
stale-soft,7,116,14,40,0.462770015,0,0,1
stale-soft,7,116,15,59,0.459407657,0,0,1
stale-soft,7,116,16,43,0.458551228,0,0,1
stale-soft,7,116,17,49,0.433045179,0,0,1
stale-soft,7,116,18,62,0.425244927,0,0,1
stale-soft,7,116,19,41,0.422165275,0,0,1
stale-soft,7,117,0,42,0.646897793,1,0.616067708,1
stale-soft,7,117,1,55,0.560468793,1,0.109374352,1
stale-soft,7,117,2,40,0.542764246,1,0.0767601579,1
stale-soft,7,117,3,45,0.540903747,1,0.0739564374,1
stale-soft,7,117,4,37,0.515333295,1,0.0443479493,1
stale-soft,7,117,5,52,0.512489736,1,0.0418962389,1
stale-soft,7,117,6,50,0.507076502,1,0.0375972576,1
stale-soft,7,117,7,32,0.500077486,0,0,1
stale-soft,7,117,8,62,0.465091735,0,0,1
stale-soft,7,117,9,51,0.464037985,0,0,1
stale-soft,7,117,10,53,0.45230943,0,0,1
stale-soft,7,117,11,60,0.447561562,0,0,1
stale-soft,7,117,12,33,0.425475419,0,0,1
stale-soft,7,117,13,41,0.421532601,0,0,1
stale-soft,7,117,14,47,0.419141173,0,0,1
stale-soft,7,117,15,43,0.398839355,0,0,1
stale-soft,7,117,16,34,0.396677852,0,0,1
stale-soft,7,117,17,61,0.366447955,0,0,1
stale-soft,7,117,18,44,0.361388505,0,0,1
stale-soft,7,117,19,58,0.349791169,0,0,1
stale-soft,7,118,0,40,0.719792485,1,0.538056135,1
stale-soft,7,118,1,42,0.651621282,1,0.137625962,1
stale-soft,7,118,2,45,0.623466194,1,0.0783697367,1
stale-soft,7,118,3,61,0.615801454,1,0.0672315285,1
stale-soft,7,118,4,37,0.582744122,1,0.0347088985,1
stale-soft,7,118,5,41,0.581839919,1,0.0340868458,1
stale-soft,7,118,6,32,0.576833963,1,0.0308393948,1
stale-soft,7,118,7,43,0.556347728,1,0.0204721987,1
stale-soft,7,118,8,60,0.5370121,1,0.0139064901,1
stale-soft,7,118,9,55,0.529732347,1,0.0120222624,1
stale-soft,7,118,10,34,0.529026806,1,0.0118538123,1
stale-soft,7,118,11,50,0.523378134,1,0.0105875237,1
stale-soft,7,118,12,62,0.521705747,1,0.0102392472,1
stale-soft,7,118,13,52,0.502496243,0,0,1
stale-soft,7,118,14,51,0.47209087,0,0,1
stale-soft,7,118,15,56,0.411561489,0,0,1
stale-soft,7,118,16,47,0.401944935,0,0,1
stale-soft,7,118,17,53,0.389725804,0,0,1
stale-soft,7,118,18,69,0.386797011,0,0,2
stale-soft,7,118,19,59,0.381522387,0,0,1
stale-soft,7,119,0,51,0.561491907,1,0.73927176,1
stale-soft,7,119,1,57,0.509382606,1,0.2607283,1
stale-soft,7,119,2,49,0.472673893,0,0,1
stale-soft,7,119,3,38,0.441845149,0,0,1
stale-soft,7,119,4,60,0.408141255,0,0,1
stale-soft,7,119,5,35,0.407239944,0,0,1
stale-soft,7,119,6,54,0.400159448,0,0,1
stale-soft,7,119,7,50,0.399673462,0,0,1
stale-soft,7,119,8,55,0.391974837,0,0,1
stale-soft,7,119,9,34,0.386478424,0,0,1
stale-soft,7,119,10,47,0.384451091,0,0,1
stale-soft,7,119,11,63,0.356179833,0,0,1
stale-soft,7,119,12,52,0.326698065,0,0,1
stale-soft,7,119,13,40,0.316748559,0,0,1
stale-soft,7,119,14,45,0.3107813,0,0,1
stale-soft,7,119,15,36,0.301611185,0,0,1
stale-soft,7,119,16,48,0.298256099,0,0,1
stale-soft,7,119,17,39,0.297200352,0,0,1
stale-soft,7,119,18,58,0.294293284,0,0,1
stale-soft,7,119,19,56,0.292306423,0,0,1
stale-soft,7,121,0,57,0.590343118,1,0.422515273,1
stale-soft,7,121,1,51,0.568054199,1,0.270547509,1
stale-soft,7,121,2,38,0.557854414,1,0.220622256,1
stale-soft,7,121,3,50,0.510931969,1,0.0863149762,1
stale-soft,7,121,4,48,0.503585458,0,0,1
stale-soft,7,121,5,45,0.491777748,0,0,1
stale-soft,7,121,6,52,0.484589785,0,0,1
stale-soft,7,121,7,40,0.480490953,0,0,1
stale-soft,7,121,8,54,0.479114354,0,0,1
stale-soft,7,121,9,49,0.459912121,0,0,1
stale-soft,7,121,10,34,0.441857964,0,0,1
stale-soft,7,121,11,56,0.437282264,0,0,1
stale-soft,7,121,12,37,0.43530345,0,0,1
stale-soft,7,121,13,62,0.43234688,0,0,1
stale-soft,7,121,14,35,0.429324865,0,0,1
stale-soft,7,121,15,55,0.417192519,0,0,1
stale-soft,7,121,16,42,0.413605988,0,0,1
stale-soft,7,121,17,47,0.413560957,0,0,1
stale-soft,7,121,18,41,0.406344295,0,0,1
stale-soft,7,121,19,61,0.40581876,0,0,1
stale-soft,7,122,0,50,0.668647587,1,0.682059765,1
stale-soft,7,122,1,47,0.577732921,1,0.110699981,1
stale-soft,7,122,2,49,0.559920192,1,0.0775225759,1
stale-soft,7,122,3,51,0.523031294,1,0.037069384,1
stale-soft,7,122,4,45,0.521184802,1,0.0357253775,1
stale-soft,7,122,5,55,0.510720968,1,0.0289793964,1
stale-soft,7,122,6,42,0.508900821,1,0.0279434379,1
stale-soft,7,122,7,60,0.505248666,0,0,1
stale-soft,7,122,8,40,0.497527719,0,0,1
stale-soft,7,122,9,32,0.473583728,0,0,1
stale-soft,7,122,10,37,0.466341078,0,0,1
stale-soft,7,122,11,52,0.460882246,0,0,1
stale-soft,7,122,12,43,0.451700985,0,0,1
stale-soft,7,122,13,38,0.443861842,0,0,1
stale-soft,7,122,14,57,0.438260615,0,0,1
stale-soft,7,122,15,59,0.435570478,0,0,1
stale-soft,7,122,16,58,0.433117956,0,0,1
stale-soft,7,122,17,41,0.427342534,0,0,1
stale-soft,7,122,18,61,0.425878227,0,0,1
stale-soft,7,122,19,39,0.425611436,0,0,1
stale-soft,7,123,0,52,0.595469713,1,0.354172438,1
stale-soft,7,123,1,40,0.582238436,1,0.271824956,1
stale-soft,7,123,2,45,0.542721987,1,0.123325765,1
stale-soft,7,123,3,51,0.52707237,1,0.0901826769,1
stale-soft,7,123,4,62,0.525333345,1,0.0870999917,1
stale-soft,7,123,5,37,0.516772747,1,0.0733941719,1
stale-soft,7,123,6,50,0.501130819,0,0,1
stale-soft,7,123,7,42,0.486385614,0,0,1
stale-soft,7,123,8,46,0.467588335,0,0,1
stale-soft,7,123,9,39,0.458247304,0,0,1
stale-soft,7,123,10,59,0.457148612,0,0,1
stale-soft,7,123,11,34,0.450734437,0,0,1
stale-soft,7,123,12,41,0.438514531,0,0,1
stale-soft,7,123,13,38,0.427896142,0,0,1
stale-soft,7,123,14,54,0.424063385,0,0,1
stale-soft,7,123,15,35,0.42260021,0,0,1
stale-soft,7,123,16,53,0.42197153,0,0,1
stale-soft,7,123,17,43,0.417461365,0,0,1
stale-soft,7,123,18,55,0.4170582,0,0,1
stale-soft,7,123,19,61,0.416306019,0,0,1
stale-soft,7,125,0,41,0.843137503,1,0.401418,1
stale-soft,7,125,1,40,0.838700593,1,0.367331922,1
stale-soft,7,125,2,45,0.760462999,1,0.0768237785,1
stale-soft,7,125,3,56,0.731627464,1,0.0431552231,1
stale-soft,7,125,4,43,0.72433871,1,0.0373013169,1
stale-soft,7,125,5,61,0.715183377,1,0.0310600139,1
stale-soft,7,125,6,60,0.687683582,1,0.0179201514,1
stale-soft,7,125,7,32,0.680662274,1,0.0155723859,1
stale-soft,7,125,8,37,0.651219487,1,0.0086420821,1
stale-soft,7,125,9,42,0.530649722,1,0.000775108987,1
stale-soft,7,125,10,50,0.477784574,0,0,1
stale-soft,7,125,11,34,0.472689599,0,0,1
stale-soft,7,125,12,51,0.472150773,0,0,1
stale-soft,7,125,13,52,0.457142293,0,0,1
stale-soft,7,125,14,38,0.436358929,0,0,1
stale-soft,7,125,15,55,0.420189738,0,0,1
stale-soft,7,125,16,62,0.412160069,0,0,1
stale-soft,7,125,17,59,0.390470207,0,0,1
stale-soft,7,125,18,69,0.389707148,0,0,2
stale-soft,7,125,19,64,0.384720623,0,0,2
stale-soft,7,127,0,47,0.599744558,1,0.690019071,1
stale-soft,7,127,1,38,0.525530934,1,0.1564046,1
stale-soft,7,127,2,50,0.524618506,1,0.153576329,1
stale-soft,7,127,3,37,0.483283639,0,0,1
stale-soft,7,127,4,51,0.477390528,0,0,1
stale-soft,7,127,5,39,0.476799071,0,0,1
stale-soft,7,127,6,49,0.475433648,0,0,1
stale-soft,7,127,7,55,0.460558504,0,0,1
stale-soft,7,127,8,42,0.452884585,0,0,1
stale-soft,7,127,9,59,0.447141439,0,0,1
stale-soft,7,127,10,32,0.439179122,0,0,1
stale-soft,7,127,11,62,0.43029207,0,0,1
stale-soft,7,127,12,61,0.427961618,0,0,1
stale-soft,7,127,13,35,0.426488161,0,0,1
stale-soft,7,127,14,60,0.426312417,0,0,1
stale-soft,7,127,15,40,0.423007429,0,0,1
stale-soft,7,127,16,57,0.42094785,0,0,1
stale-soft,7,127,17,45,0.413649857,0,0,1
stale-soft,7,127,18,34,0.409292758,0,0,1
stale-soft,7,127,19,48,0.39671886,0,0,1
stale-soft,7,129,0,89,0.563073158,1,0.184974357,2
stale-soft,7,129,1,94,0.546790004,1,0.133560374,2
stale-soft,7,129,2,95,0.545354247,1,0.129779726,2
stale-soft,7,129,3,82,0.538074076,1,0.11219465,2
stale-soft,7,129,4,80,0.530769348,1,0.0969447345,2
stale-soft,7,129,5,88,0.523975074,1,0.0846272036,2
stale-soft,7,129,6,75,0.520065546,1,0.0782622173,2
stale-soft,7,129,7,90,0.50692296,1,0.0601723678,2
stale-soft,7,129,8,74,0.506708741,1,0.0599150881,2
stale-soft,7,129,9,77,0.506419301,1,0.0595692545,2
stale-soft,7,129,10,70,0.492767841,0,0,2
stale-soft,7,129,11,91,0.480037332,0,0,2
stale-soft,7,129,12,78,0.479520261,0,0,2
stale-soft,7,129,13,79,0.47527495,0,0,2
stale-soft,7,129,14,76,0.473875403,0,0,2
stale-soft,7,129,15,93,0.456953198,0,0,2
stale-soft,7,129,16,67,0.451541781,0,0,2
stale-soft,7,129,17,92,0.443964034,0,0,2
stale-soft,7,129,18,73,0.431625962,0,0,2
stale-soft,7,129,19,69,0.420598596,0,0,2
stale-soft,7,130,0,80,0.741440892,1,0.467098564,2
stale-soft,7,130,1,82,0.681097746,1,0.139725238,2
stale-soft,7,130,2,90,0.675379515,1,0.124625497,2
stale-soft,7,130,3,75,0.670905709,1,0.113958761,2
stale-soft,7,130,4,94,0.645180523,1,0.0681242421,2
stale-soft,7,130,5,74,0.613540828,1,0.036181204,2
stale-soft,7,130,6,70,0.574499607,1,0.0165720098,2
stale-soft,7,130,7,91,0.555572867,1,0.0113495691,2
stale-soft,7,130,8,67,0.543993592,1,0.00900332723,2
stale-soft,7,130,9,95,0.530116916,1,0.00682137255,2
stale-soft,7,130,10,89,0.528013229,1,0.0065403292,2
stale-soft,7,130,11,88,0.500413835,0,0,2
stale-soft,7,130,12,81,0.50005126,0,0,2
stale-soft,7,130,13,64,0.495745838,0,0,2
stale-soft,7,130,14,77,0.479619175,0,0,2
stale-soft,7,130,15,69,0.462586701,0,0,2
stale-soft,7,130,16,71,0.459965229,0,0,2
stale-soft,7,130,17,92,0.442844421,0,0,2
stale-soft,7,130,18,68,0.442215413,0,0,2
stale-soft,7,130,19,93,0.439686835,0,0,2
stale-soft,7,131,0,84,0.688134015,1,0.429034323,2
stale-soft,7,131,1,91,0.647460639,1,0.190198809,2
stale-soft,7,131,2,71,0.643445015,1,0.175520733,2
stale-soft,7,131,3,81,0.598414123,1,0.0713173524,2
stale-soft,7,131,4,80,0.574714422,1,0.0443958193,2
stale-soft,7,131,5,75,0.557099819,1,0.0312135816,2
stale-soft,7,131,6,88,0.554470122,1,0.0296143517,2
stale-soft,7,131,7,70,0.522298634,1,0.0155619569,2
stale-soft,7,131,8,74,0.513851702,1,0.0131430179,2
stale-soft,7,131,9,79,0.498363465,0,0,2
stale-soft,7,131,10,90,0.490333587,0,0,2
stale-soft,7,131,11,92,0.481089026,0,0,2
stale-soft,7,131,12,89,0.477194339,0,0,2
stale-soft,7,131,13,94,0.474553317,0,0,2
stale-soft,7,131,14,95,0.464439988,0,0,2
stale-soft,7,131,15,76,0.441039383,0,0,2
stale-soft,7,131,16,93,0.42030865,0,0,2
stale-soft,7,131,17,66,0.384826481,0,0,2
stale-soft,7,131,18,67,0.380216211,0,0,2
stale-soft,7,131,19,78,0.379054546,0,0,2
stale-soft,7,132,0,82,0.704243302,1,0.818801403,2
stale-soft,7,132,1,75,0.563572586,1,0.0491279438,2
stale-soft,7,132,2,74,0.555592477,1,0.0418807305,2
stale-soft,7,132,3,80,0.551210284,1,0.0383663662,2
stale-soft,7,132,4,94,0.542314231,1,0.032112997,2
stale-soft,7,132,5,70,0.517909169,1,0.0197106469,2
stale-soft,7,132,6,77,0.497641742,0,0,2
stale-soft,7,132,7,89,0.488159299,0,0,2
stale-soft,7,132,8,88,0.487921417,0,0,2
stale-soft,7,132,9,91,0.482297659,0,0,2
stale-soft,7,132,10,71,0.441251874,0,0,2
stale-soft,7,132,11,81,0.437582612,0,0,2
stale-soft,7,132,12,90,0.43004331,0,0,2
stale-soft,7,132,13,95,0.423581839,0,0,2
stale-soft,7,132,14,84,0.423229218,0,0,2
stale-soft,7,132,15,93,0.4147425,0,0,2
stale-soft,7,132,16,79,0.412240386,0,0,2
stale-soft,7,132,17,72,0.408760428,0,0,2
stale-soft,7,132,18,78,0.39303416,0,0,2
stale-soft,7,132,19,73,0.39166528,0,0,2
stale-soft,7,133,0,84,0.67192781,1,0.452277005,2
stale-soft,7,133,1,71,0.635637283,1,0.218871504,2
stale-soft,7,133,2,91,0.631504297,1,0.201507196,2
stale-soft,7,133,3,70,0.551393747,1,0.040593747,2
stale-soft,7,133,4,81,0.543522596,1,0.0346809663,2
stale-soft,7,133,5,88,0.513120413,1,0.0188808367,2
stale-soft,7,133,6,92,0.5066818,1,0.0165995341,2
stale-soft,7,133,7,79,0.506650567,1,0.0165891685,2
stale-soft,7,133,8,95,0.501431763,0,0,2
stale-soft,7,133,9,74,0.491717964,0,0,2
stale-soft,7,133,10,89,0.489493549,0,0,2
stale-soft,7,133,11,75,0.479764819,0,0,2
stale-soft,7,133,12,80,0.471588284,0,0,2
stale-soft,7,133,13,94,0.457057714,0,0,2
stale-soft,7,133,14,90,0.454806864,0,0,2
stale-soft,7,133,15,66,0.441901922,0,0,2
stale-soft,7,133,16,93,0.438709736,0,0,2
stale-soft,7,133,17,76,0.427067012,0,0,2
stale-soft,7,133,18,78,0.388432443,0,0,2
stale-soft,7,133,19,67,0.373863488,0,0,2
stale-soft,7,134,0,89,0.51896143,1,0.534315169,2
stale-soft,7,134,1,80,0.512087584,1,0.465684801,2
stale-soft,7,134,2,74,0.488189965,0,0,2
stale-soft,7,134,3,94,0.484929979,0,0,2
stale-soft,7,134,4,82,0.484370559,0,0,2
stale-soft,7,134,5,75,0.475793004,0,0,2
stale-soft,7,134,6,78,0.444596827,0,0,2
stale-soft,7,134,7,93,0.439056158,0,0,2
stale-soft,7,134,8,88,0.433369219,0,0,2
stale-soft,7,134,9,70,0.424549371,0,0,2
stale-soft,7,134,10,90,0.413395464,0,0,2
stale-soft,7,134,11,77,0.412705898,0,0,2
stale-soft,7,134,12,91,0.40724352,0,0,2
stale-soft,7,134,13,95,0.406617463,0,0,2
stale-soft,7,134,14,92,0.389258504,0,0,2
stale-soft,7,134,15,86,0.376751393,0,0,2
stale-soft,7,134,16,81,0.362909287,0,0,2
stale-soft,7,134,17,79,0.36125949,0,0,2
stale-soft,7,134,18,73,0.357373297,0,0,2
stale-soft,7,134,19,67,0.352573603,0,0,2
stale-soft,7,136,0,80,0.753888667,1,0.302915245,2
stale-soft,7,136,1,94,0.753363967,1,0.29975301,2
stale-soft,7,136,2,74,0.71686697,1,0.144462422,2
stale-soft,7,136,3,82,0.688567638,1,0.0820257068,2
stale-soft,7,136,4,75,0.683276892,1,0.0737895966,2
stale-soft,7,136,5,90,0.656944633,1,0.0435788594,2
stale-soft,7,136,6,91,0.640007257,1,0.0310570281,2
stale-soft,7,136,7,77,0.572388053,1,0.00803205557,2
stale-soft,7,136,8,89,0.561840832,1,0.00650451379,2
stale-soft,7,136,9,88,0.549310923,1,0.00506269233,2
stale-soft,7,136,10,70,0.520032883,1,0.00281887408,2
stale-soft,7,136,11,95,0.498859376,0,0,2
stale-soft,7,136,12,79,0.476418316,0,0,2
stale-soft,7,136,13,67,0.465664446,0,0,2
stale-soft,7,136,14,71,0.464772254,0,0,2
stale-soft,7,136,15,78,0.455130517,0,0,2
stale-soft,7,136,16,81,0.44520402,0,0,2
stale-soft,7,136,17,68,0.440144718,0,0,2
stale-soft,7,136,18,84,0.43947047,0,0,2
stale-soft,7,136,19,92,0.423623353,0,0,2
stale-soft,7,137,0,91,0.648725808,1,0.272603482,2
stale-soft,7,137,1,81,0.645041287,1,0.253237516,2
stale-soft,7,137,2,71,0.629276276,1,0.184754506,2
stale-soft,7,137,3,79,0.611036777,1,0.12828289,2
stale-soft,7,137,4,88,0.574020624,1,0.0611857846,2
stale-soft,7,137,5,70,0.550183892,1,0.0379845612,2
stale-soft,7,137,6,92,0.549694836,1,0.0376148485,2
stale-soft,7,137,7,74,0.527923703,1,0.0243364703,2
stale-soft,7,137,8,80,0.505479276,0,0,2
stale-soft,7,137,9,75,0.494093716,0,0,2
stale-soft,7,137,10,84,0.489605665,0,0,2
stale-soft,7,137,11,89,0.4824121,0,0,2
stale-soft,7,137,12,93,0.468991756,0,0,2
stale-soft,7,137,13,94,0.455288053,0,0,2
stale-soft,7,137,14,95,0.447041154,0,0,2
stale-soft,7,137,15,90,0.441969305,0,0,2
stale-soft,7,137,16,76,0.368884623,0,0,2
stale-soft,7,137,17,73,0.365032792,0,0,2
stale-soft,7,137,18,67,0.362468481,0,0,2
stale-soft,7,137,19,66,0.360987216,0,0,2
stale-soft,7,138,0,79,0.707476318,1,0.415250272,2
stale-soft,7,138,1,92,0.65734303,1,0.152355239,2
stale-soft,7,138,2,91,0.654915571,1,0.145135283,2
stale-soft,7,138,3,75,0.606080413,1,0.0546507314,2
stale-soft,7,138,4,89,0.59801352,1,0.0465080179,2
stale-soft,7,138,5,70,0.589006424,1,0.0388412662,2
stale-soft,7,138,6,80,0.568408072,1,0.0257263556,2
stale-soft,7,138,7,67,0.559367239,1,0.0214709174,2
stale-soft,7,138,8,94,0.552744389,1,0.0188072529,2
stale-soft,7,138,9,90,0.539169312,1,0.0143355299,2
stale-soft,7,138,10,93,0.537051141,1,0.0137409139,2
stale-soft,7,138,11,81,0.536282182,1,0.0135311969,2
stale-soft,7,138,12,95,0.530773878,1,0.0121197011,2
stale-soft,7,138,13,74,0.523460388,1,0.0104705086,2
stale-soft,7,138,14,71,0.513234675,1,0.00853391364,2
stale-soft,7,138,15,88,0.513169646,1,0.00852282066,2
stale-soft,7,138,16,66,0.502509892,0,0,2
stale-soft,7,138,17,84,0.485511929,0,0,2
stale-soft,7,138,18,82,0.478550404,0,0,2
stale-soft,7,138,19,78,0.442038476,0,0,2
stale-soft,7,139,0,67,0.565150797,1,0.480237335,2
stale-soft,7,139,1,64,0.550068617,1,0.355184406,2
stale-soft,7,139,2,66,0.511606097,1,0.164578259,2
stale-soft,7,139,3,69,0.499617755,0,0,2
stale-soft,7,139,4,80,0.475373477,0,0,2
stale-soft,7,139,5,88,0.472973526,0,0,2
stale-soft,7,139,6,90,0.445194244,0,0,2
stale-soft,7,139,7,92,0.434223175,0,0,2
stale-soft,7,139,8,75,0.418140024,0,0,2
stale-soft,7,139,9,81,0.397875756,0,0,2
stale-soft,7,139,10,41,0.390890628,0,0,1
stale-soft,7,139,11,76,0.387753069,0,0,2
stale-soft,7,139,12,94,0.387031406,0,0,2
stale-soft,7,139,13,91,0.386076182,0,0,2
stale-soft,7,139,14,74,0.382883728,0,0,2
stale-soft,7,139,15,68,0.381632656,0,0,2
stale-soft,7,139,16,89,0.380653352,0,0,2
stale-soft,7,139,17,77,0.373396158,0,0,2
stale-soft,7,139,18,87,0.372348934,0,0,2
stale-soft,7,139,19,71,0.372000545,0,0,2
stale-soft,7,140,0,68,0.791430891,1,0.854557157,2
stale-soft,7,140,1,83,0.688274622,1,0.108576804,2
stale-soft,7,140,2,87,0.620221853,1,0.0278380103,2
stale-soft,7,140,3,86,0.532522082,1,0.00481822947,2
stale-soft,7,140,4,78,0.52577281,1,0.0042098267,2
stale-soft,7,140,5,94,0.397537798,0,0,2
stale-soft,7,140,6,95,0.32134974,0,0,2
stale-soft,7,140,7,84,0.221536905,0,0,2
stale-soft,7,140,8,90,0.216301918,0,0,2
stale-soft,7,140,9,74,0.198290467,0,0,2
stale-soft,7,140,10,80,0.172861189,0,0,2
stale-soft,7,140,11,89,0.155516252,0,0,2
stale-soft,7,140,12,76,0.154041395,0,0,2
stale-soft,7,140,13,82,0.150923178,0,0,2
stale-soft,7,140,14,69,0.150078401,0,0,2
stale-soft,7,140,15,91,0.14874728,0,0,2
stale-soft,7,140,16,66,0.141106874,0,0,2
stale-soft,7,140,17,71,0.133830428,0,0,2
stale-soft,7,140,18,64,0.13279143,0,0,2
stale-soft,7,140,19,75,0.131255984,0,0,2
stale-soft,7,141,0,80,0.562588453,1,0.287423193,2
stale-soft,7,141,1,94,0.53557837,1,0.1674615,2
stale-soft,7,141,2,75,0.517705739,1,0.117131956,2
stale-soft,7,141,3,82,0.517057419,1,0.115623012,2
stale-soft,7,141,4,91,0.514343739,1,0.109514982,2
stale-soft,7,141,5,90,0.514072895,1,0.108923361,2
stale-soft,7,141,6,74,0.506663918,1,0.0939219818,2
stale-soft,7,141,7,67,0.503499031,0,0,2
stale-soft,7,141,8,77,0.501952291,0,0,2
stale-soft,7,141,9,88,0.496809542,0,0,2
stale-soft,7,141,10,65,0.493249834,0,0,2
stale-soft,7,141,11,70,0.476287842,0,0,2
stale-soft,7,141,12,89,0.456862539,0,0,2
stale-soft,7,141,13,92,0.449570686,0,0,2
stale-soft,7,141,14,69,0.429434001,0,0,2
stale-soft,7,141,15,79,0.418649644,0,0,2
stale-soft,7,141,16,66,0.415300906,0,0,2
stale-soft,7,141,17,95,0.390558362,0,0,2
stale-soft,7,141,18,81,0.387939334,0,0,2
