vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.0732879638671875,0.8799911737442017,0.8067032098770142,2.0853817462921143,8.047662734985352,0.4186214506626129,20,0,0,1,0,1,0,0.0,0.5650336146354675,2,stale-oneshot,0.0,6,23,8,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.002030611038208008,0.6778629422187805,0.6758323311805725,2.5380756855010986,12.655294418334961,0.1637459397315979,17,0,0,1,0,1,0,0.0,0.3597308099269867,2,stale-oneshot,0.0,6,24,8,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.041469454765319824,0.5810602903366089,0.5395908355712891,0.6140284538269043,1.8478604555130005,0.696225643157959,2,0,0,1,0,1,0,0.0,0.44117310643196106,2,stale-oneshot,0.0,6,25,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.060326218605041504,0.6997507214546204,0.6394245028495789,0.7523878812789917,2.122061252593994,0.7169770002365112,3,0,0,1,0,1,0,0.0,0.5867898464202881,2,stale-oneshot,0.0,6,26,3,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.04146993160247803,0.7471964955329895,0.7057265639305115,1.814659833908081,6.1389875411987305,0.4352700114250183,16,0,0,1,0,1,0,0.0,0.5334604978561401,2,stale-oneshot,0.0,6,27,14,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.015439391136169434,0.6715479493141174,0.656108558177948,2.317744493484497,10.152749061584473,0.19507578015327454,13,0,0,1,0,1,0,0.0,0.43980133533477783,2,stale-oneshot,0.0,6,28,20,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.021027565002441406,0.8824622631072998,0.8614346981048584,2.2719054222106934,9.697861671447754,0.2620357275009155,20,0,0,1,0,1,0,0.0,0.6332907676696777,2,stale-oneshot,0.0,6,29,18,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.04110157489776611,0.5613043308258057,0.5202027559280396,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.3771684467792511,2,stale-oneshot,0.0,6,30,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.04898709058761597,0.6548197865486145,0.6058326959609985,0.8443715572357178,2.3265151977539062,0.6580139398574829,3,0,0,1,0,1,0,0.0,0.5675718188285828,2,stale-oneshot,0.0,6,31,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.05435442924499512,0.6651654243469238,0.6108109951019287,1.035575270652771,2.8167262077331543,0.6235074400901794,4,0,0,1,0,1,0,0.0,0.5420815348625183,2,stale-oneshot,0.0,6,32,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.022380411624908447,0.7437151074409485,0.72133469581604,2.4375061988830566,11.444464683532715,0.21017888188362122,18,0,0,1,0,1,0,0.0,0.47794467210769653,2,stale-oneshot,0.0,6,33,18,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.013354480266571045,0.6695834398269653,0.6562289595603943,2.3074114322662354,10.048379898071289,0.2045918107032776,14,0,0,1,0,1,0,0.0,0.30536067485809326,2,stale-oneshot,0.0,6,35,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.015787243843078613,0.8540300130844116,0.838242769241333,2.1957035064697266,8.986320495605469,0.24013067781925201,20,0,0,1,0,1,0,0.0,0.4983232915401459,2,stale-oneshot,0.0,6,36,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.036710262298583984,0.6272473335266113,0.5905370712280273,1.7951979637145996,6.020666599273682,0.33535540103912354,7,0,0,1,0,1,0,0.0,0.48786115646362305,2,stale-oneshot,0.0,6,37,28,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.021194398403167725,0.8202637434005737,0.799069344997406,2.147949457168579,8.567273139953613,0.2962358891963959,20,0,0,1,0,1,0,0.0,0.6157345771789551,2,stale-oneshot,0.0,6,39,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.05882957577705383,0.5583004951477051,0.49947091937065125,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.43127989768981934,2,stale-oneshot,0.0,6,40,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.004999637603759766,0.8505780696868896,0.8455784320831299,2.355480194091797,10.543190002441406,0.18571005761623383,20,0,0,1,0,1,0,0.0,0.5339041352272034,2,stale-oneshot,0.0,6,41,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.0012998580932617188,0.7207450866699219,0.7194452285766602,2.008265256881714,7.450381755828857,0.24169522523880005,13,0,0,1,0,1,0,0.0,0.6080998182296753,2,stale-oneshot,0.0,6,43,29,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.12675589323043823,0.870912492275238,0.7441565990447998,0.7441786527633667,2.1047120094299316,0.8421521186828613,15,0,0,1,0,1,0,0.0,0.6579978466033936,2,stale-oneshot,0.0,6,44,21,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.15449750423431396,0.7457766532897949,0.591279149055481,0.3776911199092865,1.4589122533798218,0.9155423045158386,4,0,0,1,0,1,0,0.0,0.6511832475662231,2,stale-oneshot,0.0,6,45,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.060190558433532715,0.8717091083526611,0.8115185499191284,1.9464716911315918,7.003931999206543,0.44385457038879395,20,0,0,1,0,1,0,0.0,0.5723803639411926,2,stale-oneshot,0.0,6,46,24,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.008253931999206543,0.5626703500747681,0.5544164180755615,1.0952608585357666,2.989962577819824,0.372223436832428,3,0,0,1,0,1,0,0.0,0.3095822334289551,2,stale-oneshot,0.0,6,47,11,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.002651691436767578,0.789824366569519,0.7871726751327515,2.3989028930664062,11.011089324951172,0.20741693675518036,20,0,0,1,0,1,0,0.0,0.6469563245773315,2,stale-oneshot,0.0,6,48,8,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.008163511753082275,0.6432966589927673,0.6351331472396851,2.598806858062744,13.447683334350586,0.13483865559101105,15,0,0,1,0,1,0,0.0,0.2604576051235199,2,stale-oneshot,0.0,6,49,18,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.00858539342880249,0.601058304309845,0.5924729108810425,1.3264193534851074,3.767529010772705,0.3620132803916931,4,0,0,1,0,1,0,0.0,0.41299957036972046,2,stale-oneshot,0.0,6,50,7,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.01387166976928711,0.5400295853614807,0.5261579155921936,-0.0,1.0,1.0,1,0,0,1,0,1,0,0.0,0.2415013313293457,2,stale-oneshot,0.0,6,52,10,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.04554891586303711,0.5892947912216187,0.5437458753585815,0.9895652532577515,2.6900646686553955,0.5612460374832153,3,0,0,1,0,1,0,0.0,0.4078459143638611,2,stale-oneshot,0.0,6,53,5,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.024060845375061035,0.7561928033828735,0.7321319580078125,2.5678200721740723,13.037372589111328,0.2229927033185959,20,0,0,1,0,1,0,0.0,0.5650478601455688,2,stale-oneshot,0.0,6,54,18,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.009148478507995605,0.8509920835494995,0.8418436050415039,2.1973929405212402,9.00151538848877,0.23963414132595062,18,0,0,1,0,1,0,0.0,0.5879367589950562,2,stale-oneshot,0.0,6,55,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.05196613073348999,0.8351686596870422,0.7832025289535522,2.2220325469970703,9.226064682006836,0.3493681848049164,20,0,0,1,0,1,0,0.0,0.618675947189331,2,stale-oneshot,0.0,6,56,8,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.008231282234191895,0.8422063589096069,0.833975076675415,2.3196792602539062,10.17241096496582,0.18715597689151764,20,0,0,1,0,1,0,0.0,0.5892177820205688,2,stale-oneshot,0.0,6,57,12,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.0009689927101135254,0.6798102855682373,0.6788412928581238,1.9157464504241943,6.792006969451904,0.2999761402606964,11,0,0,1,0,1,0,0.0,0.40583324432373047,2,stale-oneshot,0.0,6,58,27,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.0027463436126708984,0.5688861608505249,0.566139817237854,1.7650998830795288,5.842155933380127,0.22230547666549683,6,0,0,1,0,1,0,0.0,0.23040500283241272,2,stale-oneshot,0.0,6,59,10,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.061823368072509766,0.8192229270935059,0.7573995590209961,2.3186936378479004,10.162389755249023,0.3807120621204376,20,0,0,1,0,1,0,0.0,0.5809998512268066,2,stale-oneshot,0.0,6,60,2,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.08420699834823608,0.8989781737327576,0.8147711753845215,1.7703397274017334,5.872848033905029,0.548158586025238,20,0,0,1,0,1,0,0.0,0.6939452290534973,2,stale-oneshot,0.0,6,61,8,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.05521303415298462,0.6696814298629761,0.6144683957099915,1.188650131225586,3.282647132873535,0.5413309931755066,4,0,0,1,0,1,0,0.0,0.5749788880348206,2,stale-oneshot,0.0,6,62,15,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.023625671863555908,0.7790308594703674,0.7554051876068115,2.41025710105896,11.136823654174805,0.25654512643814087,20,0,0,1,0,1,0,0.0,0.564233660697937,2,stale-oneshot,0.0,6,63,18,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.04651618003845215,0.5754923820495605,0.5289762020111084,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.0884997546672821,2,stale-oneshot,0.0,6,65,36,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.003292381763458252,0.7307001352310181,0.7274077534675598,1.1902300119400024,3.287837266921997,0.42909401655197144,6,1,1,1,1,1,0,0.0,0.3506109416484833,2,stale-oneshot,0.0,6,67,47,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.016862154006958008,0.6694960594177246,0.6526339054107666,1.5331814289093018,4.632892608642578,0.39875370264053345,7,1,1,1,1,1,0,0.0,0.533649206161499,2,stale-oneshot,0.0,6,68,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.023114323616027832,0.5731667876243591,0.5500524640083313,1.3516117334365845,3.863647699356079,0.3656366169452667,4,1,1,1,1,1,0,0.0,0.32220205664634705,2,stale-oneshot,0.0,6,70,58,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.009932875633239746,0.7625483274459839,0.7526154518127441,1.645559549331665,5.183909893035889,0.3816509246826172,10,1,1,1,1,1,0,0.0,0.43456828594207764,2,stale-oneshot,0.0,6,72,43,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.004740655422210693,0.5809444189071655,0.5762037634849548,0.6920247077941895,1.9977563619613647,0.5236853957176208,2,1,1,1,1,1,0,0.0,0.45053404569625854,2,stale-oneshot,0.0,6,74,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.02287966012954712,0.634637176990509,0.6117575168609619,1.6112158298492432,5.008897304534912,0.3658393919467926,6,1,1,1,1,1,0,0.0,0.3317282199859619,2,stale-oneshot,0.0,6,75,56,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.1020694375038147,0.723533570766449,0.6214641332626343,0.47363248467445374,1.6058167219161987,0.8605116009712219,3,1,1,1,1,1,0,0.0,0.5595048069953918,2,stale-oneshot,0.0,6,76,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.07064318656921387,0.5640893578529358,0.4934461712837219,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.30301570892333984,2,stale-oneshot,0.0,6,77,36,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.009802758693695068,0.6480861306190491,0.638283371925354,1.8965251445770264,6.6627020835876465,0.2696577310562134,8,1,1,1,1,1,0,0.0,0.38576796650886536,2,stale-oneshot,0.0,6,78,59,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.028411388397216797,0.675021767616272,0.6466103792190552,1.3090300559997559,3.702580690383911,0.48364758491516113,5,1,1,1,1,1,0,0.0,0.38550782203674316,2,stale-oneshot,0.0,6,80,34,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.04027169942855835,0.7988092303276062,0.7585375308990479,0.6181889772415161,1.8555644750595093,0.6911357045173645,2,1,1,1,1,1,0,0.0,0.6100296378135681,2,stale-oneshot,0.0,6,81,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.028437018394470215,0.5706982612609863,0.5422612428665161,0.6542919874191284,1.9237799644470215,0.6384726166725159,2,1,1,1,1,1,0,0.0,0.35193932056427,2,stale-oneshot,0.0,6,82,44,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.0973358154296875,0.8617550134658813,0.7644191980361938,0.749570369720459,2.116090774536133,0.8014395236968994,8,1,1,1,1,1,0,0.0,0.5334101319313049,2,stale-oneshot,0.0,6,83,62,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.04733562469482422,0.8099175691604614,0.7625819444656372,1.6412241458892822,5.161484241485596,0.4801882207393646,13,1,1,1,1,1,0,0.0,0.46371597051620483,2,stale-oneshot,0.0,6,84,47,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.07422542572021484,0.6807798147201538,0.606554388999939,0.9816737174987793,2.668919563293457,0.6709235906600952,4,1,1,1,1,1,0,0.0,0.43675896525382996,2,stale-oneshot,0.0,6,87,51,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.056007325649261475,0.5475097894668579,0.49150246381759644,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3780091106891632,2,stale-oneshot,0.0,6,88,54,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.051183879375457764,0.6350462436676025,0.5838623642921448,1.363628625869751,3.9103567600250244,0.5000048875808716,5,1,1,1,1,1,0,0.0,0.42606621980667114,2,stale-oneshot,0.0,6,89,46,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.09252578020095825,0.7012400031089783,0.60871422290802,0.39728814363479614,1.4877846240997314,0.8641877174377441,2,1,1,1,1,1,0,0.0,0.5054433345794678,2,stale-oneshot,0.0,6,92,35,CORRECT,0,0,0,0,0,0,0.0,0.0
margin,live-delta,0,0.0,0.221717,0.598505,0.0,0.988281,0.535475,0.685475,0.035642147064208984,0.5611439943313599,0.5255018472671509,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.3909628391265869,2,stale-oneshot,0.0,6,96,42,CORRECT,0,0,0,0,0,0,0.0,0.0
